ga	1323	960	10	10	0	0	30s	100	1	8900
ga	1317	960	10	10	0	0	30s	100	1	8900
ga	1355	967	10	10	0	0	30s	100	1	8900
ga	1362	963	10	10	0	0	30s	100	1	8900
ga	1475	912	10	10	0	0	30s	100	1	8900
ga	1477	852	10	10	0	0	30s	100	1	8900
ga	1475	837	10	10	0	0	30s	100	1	8900
ga	1472	828	10	10	0	0	30s	100	1	8900
ga	1473	773	10	10	0	0	30s	100	1	8900
ga	1473	762	10	10	0	0	30s	100	1	8900
ga	1475	753	10	10	0	0	30s	100	1	8900
ga	1472	705	10	10	0	0	30s	100	1	8900
ga	1472	692	10	10	0	0	30s	100	1	8900
ga	1470	680	10	10	0	0	30s	100	1	8900
ga	1470	652	10	10	0	0	30s	100	1	8900
ga	1470	648	10	10	0	0	30s	100	1	8900
ga	1470	630	10	10	0	0	30s	100	1	8900
ga	1470	612	10	10	0	0	30s	100	1	8900
ga	1472	583	10	10	0	0	30s	100	1	8900
ga	1472	900	10	10	0	0	30s	100	1	8900
ga	1328	1463	10	10	0	0	30s	100	1	8900
ga	1323	1463	10	10	0	0	30s	100	1	8900
ga	1305	1465	10	10	0	0	30s	100	1	8900
ga	1300	1466	10	10	0	0	30s	100	1	8900
ga	1291	1466	10	10	0	0	30s	100	1	8900
ga	1275	1463	10	10	0	0	30s	100	1	8900
ga	1266	1463	10	10	0	0	30s	100	1	8900
ga	1263	1463	10	10	0	0	30s	100	1	8900
ga	1228	1468	10	10	0	0	30s	100	1	8900
ga	1240	1465	10	10	0	0	30s	100	1	8900
ga	1248	1465	10	10	0	0	30s	100	1	8900
ga	1228	1455	10	10	0	0	30s	100	1	8900
ga	1228	1442	10	10	0	0	30s	100	1	8900
ga	1229	1422	10	10	0	0	30s	100	1	8900
ga	1229	1409	10	10	0	0	30s	100	1	8900
ga	1225	1402	10	10	0	0	30s	100	1	8900
ga	1223	1382	10	10	0	0	30s	100	1	8900
ga	1222	1366	10	10	0	0	30s	100	1	8900
ga	1222	1345	10	10	0	0	30s	100	1	8900
ga	1226	1343	10	10	0	0	30s	100	1	8900
ga	1243	1349	10	10	0	0	30s	100	1	8900
ga	1255	1349	10	10	0	0	30s	100	1	8900
ga	1272	1349	10	10	0	0	30s	100	1	8900
ga	1294	1351	10	10	0	0	30s	100	1	8900
ga	1295	1351	10	10	0	0	30s	100	1	8900
ga	1308	1349	10	10	0	0	30s	100	1	8900
ga	1338	1348	10	10	0	0	30s	100	1	8900
ga	1349	1348	10	10	0	0	30s	100	1	8900
ga	1363	1343	10	10	0	0	30s	100	1	8900
ga	1371	1342	10	10	0	0	30s	100	1	8900
ga	1375	1342	10	10	0	0	30s	100	1	8900
ga	1218	1332	10	10	0	0	30s	100	1	8900
ga	1223	1314	10	10	0	0	30s	100	1	8900
ga	1223	1312	10	10	0	0	30s	100	1	8900
ga	1229	1286	10	10	0	0	30s	100	1	8900
ga	1229	1272	10	10	0	0	30s	100	1	8900
ga	1228	1252	10	10	0	0	30s	100	1	8900
ga	1238	1255	10	10	0	0	30s	100	1	8900
ga	1252	1257	10	10	0	0	30s	100	1	8900
ga	1266	1260	10	10	0	0	30s	100	1	8900
ga	1272	1262	10	10	0	0	30s	100	1	8900
ga	1286	1260	10	10	0	0	30s	100	1	8900
ga	1297	1260	10	10	0	0	30s	100	1	8900
ga	1317	1258	10	10	0	0	30s	100	1	8900
ga	1322	1257	10	10	0	0	30s	100	1	8900
ga	1328	1257	10	10	0	0	30s	100	1	8900
ga	1371	1255	10	10	0	0	30s	100	1	8900
ga	1365	1255	10	10	0	0	30s	100	1	8900
ga	1357	1255	10	10	0	0	30s	100	1	8900
ga	1378	1255	10	10	0	0	30s	100	1	8900
ga	1228	1237	10	10	0	0	30s	100	1	8900
ga	1225	1223	10	10	0	0	30s	100	1	8900
ga	1225	1212	10	10	0	0	30s	100	1	8900
ga	1223	1198	10	10	0	0	30s	100	1	8900
ga	1223	1185	10	10	0	0	30s	100	1	8900
ga	1226	1169	10	10	0	0	30s	100	1	8900
ga	1226	1169	10	10	0	0	30s	100	1	8900
ga	1245	1168	10	10	0	0	30s	100	1	8900
ga	1266	1166	10	10	0	0	30s	100	1	8900
ga	1271	1165	10	10	0	0	30s	100	1	8900
ga	1288	1165	10	10	0	0	30s	100	1	8900
ga	1295	1165	10	10	0	0	30s	100	1	8900
ga	1308	1165	10	10	0	0	30s	100	1	8900
ga	1335	1168	10	10	0	0	30s	100	1	8900
ga	1337	1168	10	10	0	0	30s	100	1	8900
ga	1345	1168	10	10	0	0	30s	100	1	8900
ga	1349	1168	10	10	0	0	30s	100	1	8900
ga	1348	1257	10	10	0	0	30s	100	1	8900
ga	1438	1351	10	10	0	0	30s	100	1	8900
ga	1429	1345	10	10	0	0	30s	100	1	8900
ga	1425	1343	10	10	0	0	30s	100	1	8900
ga	1420	1343	10	10	0	0	30s	100	1	8900
